0.2573, 9.18755
0.2574, 9.18732
0.2575, 9.18652
0.2576, 9.18627
0.2577, 9.18627
0.2578, 9.18584
0.2579, 9.18722
0.258, 9.1878
0.2581, 9.18987
0.2582, 9.19205
0.2583, 9.19243
0.2584, 9.19198
0.2585, 9.19198
0.2586, 9.19117
0.2587, 9.1918
0.2588, 9.19343
0.2589, 9.19343
0.259, 9.19357
0.2591, 9.19382
0.2592, 9.1942
0.2593, 9.19438
0.2594, 9.19357
0.2595, 9.19457
0.2596, 9.19295
0.2597, 9.19187
0.2598, 9.19187
0.2599, 9.19144
0.26, 9.19191
0.2601, 9.19153
0.2602, 9.19026
0.2603, 9.19011
0.2604, 9.18997
0.2605, 9.19135
0.2606, 9.19135
0.2607, 9.1918
0.2608, 9.19117
0.2609, 9.19022
0.261, 9.19037
0.2611, 9.1908
0.2612, 9.1901
0.2613, 9.18955
0.2614, 9.18847
0.2615, 9.18833
0.2616, 9.1886
0.2617, 9.18878
0.2618, 9.1884
0.2619, 9.18759
0.262, 9.18735
0.2621, 9.18797
0.2622, 9.18822
0.2623, 9.18822
0.2624, 9.18911
0.2625, 9.18929
0.2626, 9.18953
0.2627, 9.18978
0.2628, 9.1894
0.2629, 9.1894
0.263, 9.1894
0.2631, 9.19078
0.2632, 9.19116
0.2633, 9.19134
0.2634, 9.1911
0.2635, 9.1911
0.2636, 9.19067
0.2637, 9.19085
0.2638, 9.19085
0.2639, 9.19085
0.264, 9.19097
0.2641, 9.19079
0.2642, 9.19124
0.2643, 9.19099
0.2644, 9.19057
0.2645, 9.18999
0.2646, 9.1893
0.2647, 9.18954
0.2648, 9.18973
0.2649, 9.18872
0.265, 9.18803
0.2651, 9.18883
0.2652, 9.18953
0.2653, 9.19023
0.2654, 9.19023
0.2655, 9.18927
0.2656, 9.18909
0.2657, 9.18934
0.2658, 9.18896
0.2659, 9.18908
0.266, 9.188
0.2661, 9.18776
0.2662, 9.18939
0.2663, 9.18906
0.2664, 9.18725
0.2665, 9.18644
0.2666, 9.18563
0.2667, 9.18539
0.2668, 9.18539
0.2669, 9.18458
0.267, 9.18521
0.2671, 9.18483
0.2672, 9.18468
0.2673, 9.18468
0.2674, 9.18549
0.2675, 9.18582
0.2676, 9.18537
0.2677, 9.18519
0.2678, 9.18476
0.2679, 9.18313
0.268, 9.18118
0.2681, 9.1815
0.2682, 9.18113
0.2683, 9.18091
0.2684, 9.18002
0.2685, 9.18002
0.2686, 9.18045
0.2687, 9.18069
0.2688, 9.18014
0.2689, 9.17952
0.269, 9.17889
0.2691, 9.17856
0.2692, 9.17832
0.2693, 9.17636
0.2694, 9.17541
0.2695, 9.17446
0.2696, 9.17508
0.2697, 9.17526
0.2698, 9.17346
0.2699, 9.17333
0.27, 9.17352
0.2701, 9.17337
0.2702, 9.17362
0.2703, 9.17405
0.2704, 9.175
0.2705, 9.17562
0.2706, 9.17651
0.2707, 9.17624
0.2708, 9.17649
0.2709, 9.17594
0.271, 9.17569
0.2711, 9.17551
0.2712, 9.17526
0.2713, 9.17457
0.2714, 9.17481
0.2715, 9.17481
0.2716, 9.17481
0.2717, 9.17419
0.2718, 9.17381
0.2719, 9.17381
0.272, 9.17419
0.2721, 9.17338
0.2722, 9.17363
0.2723, 9.17444
0.2724, 9.17406
0.2725, 9.17381
0.2726, 9.17424
0.2727, 9.17461
0.2728, 9.17461
0.2729, 9.17523
0.273, 9.17523
0.2731, 9.17486
0.2732, 9.17528
0.2733, 9.17466
0.2734, 9.1753
0.2735, 9.17542
0.2736, 9.1776
0.2737, 9.17823
0.2738, 9.17845
0.2739, 9.17926
0.274, 9.17845
0.2741, 9.17908
0.2742, 9.1787
0.2743, 9.17884
0.2744, 9.1786
0.2745, 9.1786
0.2746, 9.17803
0.2747, 9.1777
0.2748, 9.17712
0.2749, 9.17712
0.275, 9.17731
0.2751, 9.17731
0.2752, 9.17698
0.2753, 9.17602
0.2754, 9.17584
0.2755, 9.1756
0.2756, 9.1756
0.2757, 9.17502
0.2758, 9.17422
0.2759, 9.17522
0.276, 9.1756
0.2761, 9.17527
0.2762, 9.17482
0.2763, 9.17551
0.2764, 9.17509
0.2765, 9.17509
0.2766, 9.17527
0.2767, 9.17446
0.2768, 9.17384
0.2769, 9.17346
0.277, 9.17527
0.2771, 9.17607
0.2772, 9.17607
0.2773, 9.17645
0.2774, 9.1774
0.2775, 9.17754
0.2776, 9.17754
0.2777, 9.17797
0.2778, 9.17797
0.2779, 9.1786
0.278, 9.1786
0.2781, 9.17841
0.2782, 9.17808
0.2783, 9.17827
0.2784, 9.17884
0.2785, 9.17927
0.2786, 9.17945
0.2787, 9.17923
0.2788, 9.17905
0.2789, 9.17937
0.279, 9.17873
0.2791, 9.1785
0.2792, 9.17865
0.2793, 9.17865
0.2794, 9.17922
0.2795, 9.17985
0.2796, 9.18009
0.2797, 9.17967
0.2798, 9.17942
0.2799, 9.1788
0.28, 9.17861
0.2801, 9.1768
0.2802, 9.1768
0.2803, 9.17656
0.2804, 9.17618
0.2805, 9.17575
0.2806, 9.17518
0.2807, 9.17453
0.2808, 9.17478
0.2809, 9.17616
0.281, 9.17654
0.2811, 9.17654
0.2812, 9.17617
0.2813, 9.17592
0.2814, 9.17574
0.2815, 9.17574
0.2816, 9.17493
0.2817, 9.17531
0.2818, 9.17531
0.2819, 9.17368
0.282, 9.1728
0.2821, 9.17117
0.2822, 9.17036
0.2823, 9.17018
0.2824, 9.17018
0.2825, 9.17156
0.2826, 9.17218
0.2827, 9.17251
0.2828, 9.17189
0.2829, 9.17189
0.283, 9.17213
0.2831, 9.17271
0.2832, 9.17295
0.2833, 9.17314
0.2834, 9.17476
0.2835, 9.17338
0.2836, 9.17465
0.2837, 9.1752
0.2838, 9.17563
0.2839, 9.17588
0.284, 9.17626
0.2841, 9.17553
0.2842, 9.1751
0.2843, 9.17525
0.2844, 9.17562
0.2845, 9.17547
0.2846, 9.17547
0.2847, 9.17409
0.2848, 9.17366
0.2849, 9.17366
0.285, 9.17424
0.2851, 9.17519
0.2852, 9.176
0.2853, 9.176
0.2854, 9.17614
0.2855, 9.17614
0.2856, 9.17576
0.2857, 9.17519
0.2858, 9.17519
0.2859, 9.17657
0.286, 9.17675
0.2861, 9.17771
0.2862, 9.17888
0.2863, 9.17864
0.2864, 9.17769
0.2865, 9.17769
0.2866, 9.17826
0.2867, 9.17745
0.2868, 9.17702
0.2869, 9.17702
0.287, 9.17865
0.2871, 9.17885
0.2872, 9.1782
0.2873, 9.1782
0.2874, 9.1789
0.2875, 9.17845
0.2876, 9.17764
0.2877, 9.17764
0.2878, 9.17626
0.2879, 9.17588
0.288, 9.17531
0.2881, 9.17569
0.2882, 9.17468
0.2883, 9.17468
0.2884, 9.17368
0.2885, 9.17449
0.2886, 9.17482
0.2887, 9.17444
0.2888, 9.17482
0.2889, 9.17482
0.289, 9.17482
0.2891, 9.17419
0.2892, 9.17419
0.2893, 9.17319
0.2894, 9.17457
0.2895, 9.17495
0.2896, 9.17452
0.2897, 9.17289
0.2898, 9.17265
0.2899, 9.17329
0.29, 9.17191
0.2901, 9.17148
0.2902, 9.17218
0.2903, 9.17218
0.2904, 9.17218
0.2905, 9.17199
0.2906, 9.17212
0.2907, 9.17274
0.2908, 9.17331
0.2909, 9.1735
0.291, 9.17261
0.2911, 9.17165
0.2912, 9.17141
0.2913, 9.17203
0.2914, 9.17108
0.2915, 9.17189
0.2916, 9.17269
0.2917, 9.17269
0.2918, 9.17174
0.2919, 9.1715
0.292, 9.1725
0.2921, 9.17069
0.2922, 9.17069
0.2923, 9.17069
0.2924, 9.16969
0.2925, 9.17107
0.2926, 9.17069
0.2927, 9.17069
0.2928, 9.17044
0.2929, 9.17026
0.293, 9.17026
0.2931, 9.17121
0.2932, 9.17202
0.2933, 9.17302
0.2934, 9.17398
0.2935, 9.1744
0.2936, 9.17521
0.2937, 9.17602
0.2938, 9.17645
0.2939, 9.17669
0.294, 9.17732
0.2941, 9.17812
0.2942, 9.17855
0.2943, 9.17893
0.2944, 9.17855
0.2945, 9.17812
0.2946, 9.1775
0.2947, 9.17695
0.2948, 9.17695
0.2949, 9.17695
0.295, 9.17737
0.2951, 9.17795
0.2952, 9.17795
0.2953, 9.17833
0.2954, 9.17752
0.2955, 9.17752
0.2956, 9.1777
0.2957, 9.17788
0.2958, 9.17788
0.2959, 9.17774
0.296, 9.17969
0.2961, 9.1805
0.2962, 9.18093
0.2963, 9.18068
0.2964, 9.1793
0.2965, 9.1793
0.2966, 9.17968
0.2967, 9.18068
0.2968, 9.18006
0.2969, 9.18068
0.297, 9.18149
0.2971, 9.18149
0.2972, 9.18124
0.2973, 9.1822
0.2974, 9.18327
0.2975, 9.18327
0.2976, 9.18327
0.2977, 9.18327
0.2978, 9.18146
0.2979, 9.18184
0.298, 9.18141
0.2981, 9.18079
0.2982, 9.18103
0.2983, 9.18023
0.2984, 9.18041
0.2985, 9.18041
0.2986, 9.17946
0.2987, 9.18127
0.2988, 9.18244
0.2989, 9.18362
0.299, 9.18324
0.2991, 9.18324
0.2992, 9.18382
0.2993, 9.18406
0.2994, 9.18469
0.2995, 9.18526
0.2996, 9.18551
0.2997, 9.18689
0.2998, 9.18751
0.2999, 9.1867
0.3, 9.18638
0.3001, 9.1858
0.3002, 9.18508
0.3003, 9.1847
0.3004, 9.18332
0.3005, 9.18307
0.3006, 9.18212
0.3007, 9.18169
0.3008, 9.18074
0.3009, 9.18074
0.301, 9.18037
0.3011, 9.18055
0.3012, 9.18055
0.3013, 9.18093
0.3014, 9.18093
0.3015, 9.18111
0.3016, 9.18049
0.3017, 9.17986
0.3018, 9.17944
0.3019, 9.18024
0.302, 9.18062
0.3021, 9.18225
0.3022, 9.18363
0.3023, 9.18381
0.3024, 9.18406
0.3025, 9.18406
0.3026, 9.18361
0.3027, 9.18404
0.3028, 9.18208
0.3029, 9.1817
0.303, 9.1807
0.3031, 9.17975
0.3032, 9.17912
0.3033, 9.17937
0.3034, 9.17879
0.3035, 9.1781
0.3036, 9.17795
0.3037, 9.17814
0.3038, 9.17894
0.3039, 9.17894
0.304, 9.18032
0.3041, 9.17969
0.3042, 9.17945
0.3043, 9.17969
0.3044, 9.17969
0.3045, 9.179
0.3046, 9.1786
0.3047, 9.17815
0.3048, 9.17758
0.3049, 9.17715
0.305, 9.17715
0.3051, 9.1776
0.3052, 9.17717
0.3053, 9.17779
0.3054, 9.17765
0.3055, 9.17684
0.3056, 9.17604
0.3057, 9.17589
0.3058, 9.17632
0.3059, 9.17813
0.306, 9.17875
0.3061, 9.1783
0.3062, 9.1783
0.3063, 9.1783
0.3064, 9.17873
0.3065, 9.1793
0.3066, 9.17988
0.3067, 9.18006
0.3068, 9.18024
0.3069, 9.18162
0.307, 9.18225
0.3071, 9.18268
0.3072, 9.18179
0.3073, 9.18274
0.3074, 9.18312
0.3075, 9.18279
0.3076, 9.18279
0.3077, 9.18279
0.3078, 9.18241
0.3079, 9.18336
0.308, 9.18499
0.3081, 9.18524
0.3082, 9.18461
0.3083, 9.18519
0.3084, 9.18338
0.3085, 9.18445
0.3086, 9.18608
0.3087, 9.18746
0.3088, 9.18708
0.3089, 9.18665
0.309, 9.18641
0.3091, 9.18583
0.3092, 9.18646
0.3093, 9.1867
0.3094, 9.1859
0.3095, 9.1867
0.3096, 9.1877
0.3097, 9.18878
0.3098, 9.18904
0.3099, 9.19112
0.31, 9.18949
0.3101, 9.18949
0.3102, 9.18849
0.3103, 9.18874
0.3104, 9.18778
0.3105, 9.18816
0.3106, 9.18849
0.3107, 9.19012
0.3108, 9.18987
0.3109, 9.18987
0.311, 9.18987
0.3111, 9.18925
0.3112, 9.19025
0.3113, 9.19001
0.3114, 9.19019
0.3115, 9.19001
0.3116, 9.18931
0.3117, 9.18946
0.3118, 9.18828
0.3119, 9.18908
0.312, 9.18997
0.3121, 9.18997
0.3122, 9.19035
0.3123, 9.18992
0.3124, 9.18954
0.3125, 9.18954
0.3126, 9.18908
0.3127, 9.18965
0.3128, 9.1899
0.3129, 9.19004
0.313, 9.19042
0.3131, 9.19018
0.3132, 9.1906
0.3133, 9.19036
0.3134, 9.19021
0.3135, 9.19064
0.3136, 9.18995
0.3137, 9.19037
0.3138, 9.19013
0.3139, 9.19013
0.314, 9.18955
0.3141, 9.19013
0.3142, 9.18875
0.3143, 9.18937
0.3144, 9.18995
0.3145, 9.19013
0.3146, 9.19013
0.3147, 9.1895
0.3148, 9.18855
0.3149, 9.18855
0.315, 9.18845
0.3151, 9.18818
0.3152, 9.188
0.3153, 9.188
0.3154, 9.18814
0.3155, 9.18796
0.3156, 9.18727
0.3157, 9.18708
0.3158, 9.18666
0.3159, 9.18666
0.316, 9.18746
0.3161, 9.18804
0.3162, 9.18804
0.3163, 9.18866
0.3164, 9.18911
0.3165, 9.18911
0.3166, 9.18949
0.3167, 9.1913
0.3168, 9.19268
0.3169, 9.19168
0.317, 9.19192
0.3171, 9.19192
0.3172, 9.19135
0.3173, 9.18972
0.3174, 9.18972
0.3175, 9.18929
0.3176, 9.18886
0.3177, 9.18786
0.3178, 9.18786
0.3179, 9.18982
0.318, 9.18844
0.3181, 9.18801
0.3182, 9.18863
0.3183, 9.18888
0.3184, 9.18888
0.3185, 9.18906
0.3186, 9.18906
0.3187, 9.18968
0.3188, 9.1895
0.3189, 9.1895
0.319, 9.18917
0.3191, 9.18884
0.3192, 9.18789
0.3193, 9.18832
0.3194, 9.18832
0.3195, 9.18832
0.3196, 9.18857
0.3197, 9.18881
0.3198, 9.18838
0.3199, 9.18838
0.32, 9.18814
0.3201, 9.18857
0.3202, 9.18832
0.3203, 9.18927
0.3204, 9.18909
0.3205, 9.19027
0.3206, 9.19008
0.3207, 9.19033
0.3208, 9.19051
0.3209, 9.19109
0.321, 9.19133
0.3211, 9.19133
0.3212, 9.19191
0.3213, 9.19286
0.3214, 9.19348
0.3215, 9.19544
0.3216, 9.19587
0.3217, 9.19506
0.3218, 9.19587
0.3219, 9.19562
0.322, 9.19538
0.3221, 9.19562
0.3222, 9.195
0.3223, 9.19569
0.3224, 9.19632
0.3225, 9.19664
0.3226, 9.19664
0.3227, 9.19664
0.3228, 9.19702
0.3229, 9.19684
0.323, 9.19684
0.3231, 9.19639
0.3232, 9.19639
0.3233, 9.19577
0.3234, 9.19544
0.3235, 9.19529
0.3236, 9.1961
0.3237, 9.19717
0.3238, 9.19717
0.3239, 9.19679
0.324, 9.19679
0.3241, 9.19617
0.3242, 9.19617
0.3243, 9.19687
0.3244, 9.19756
0.3245, 9.19756
0.3246, 9.19774
0.3247, 9.1975
0.3248, 9.1975
0.3249, 9.19776
0.325, 9.19939
0.3251, 9.19939
0.3252, 9.20077
0.3253, 9.20032
0.3254, 9.20032
0.3255, 9.19994
0.3256, 9.19962
0.3257, 9.19899
0.3258, 9.19837
0.3259, 9.19875
0.326, 9.19837
0.3261, 9.19837
0.3262, 9.19819
0.3263, 9.19819
0.3264, 9.19781
0.3265, 9.19781
0.3266, 9.19819
0.3267, 9.19819
0.3268, 9.19861
0.3269, 9.19843
0.327, 9.19762
0.3271, 9.19581
0.3272, 9.19557
0.3273, 9.19557
0.3274, 9.19619
0.3275, 9.19619
0.3276, 9.19593
0.3277, 9.19568
0.3278, 9.19611
0.3279, 9.1962
0.328, 9.19525
0.3281, 9.19525
0.3282, 9.19344
0.3283, 9.19306
0.3284, 9.19244
0.3285, 9.19306
0.3286, 9.19401
0.3287, 9.19444
0.3288, 9.19444
0.3289, 9.19487
0.329, 9.19487
0.3291, 9.19487
0.3292, 9.19291
0.3293, 9.19222
0.3294, 9.19291
0.3295, 9.19291
0.3296, 9.19234
0.3297, 9.19256
0.3298, 9.19219
0.3299, 9.19201
0.33, 9.19296
0.3301, 9.19296
0.3302, 9.19339
0.3303, 9.19502
0.3304, 9.1952
0.3305, 9.19583
0.3306, 9.19556
0.3307, 9.19375
0.3308, 9.1928
0.3309, 9.19255
0.331, 9.19237
0.3311, 9.1928
0.3312, 9.19242
0.3313, 9.19161
0.3314, 9.19023
0.3315, 9.19023
0.3316, 9.18961
0.3317, 9.1886
0.3318, 9.1886
0.3319, 9.18836
0.332, 9.18811
0.3321, 9.18811
0.3322, 9.18749
0.3323, 9.18706
0.3324, 9.18644
0.3325, 9.18563
0.3326, 9.18701
0.3327, 9.18639
0.3328, 9.18569
0.3329, 9.18569
0.333, 9.18632
0.3331, 9.18617
0.3332, 9.18617
0.3333, 9.18555
0.3334, 9.18573
0.3335, 9.18735
0.3336, 9.18698
0.3337, 9.18617
0.3338, 9.18635
0.3339, 9.18528
0.334, 9.18332
0.3341, 9.18332
0.3342, 9.18332
0.3343, 9.18332
0.3344, 9.18351
0.3345, 9.18369
0.3346, 9.18469
0.3347, 9.18532
0.3348, 9.18532
0.3349, 9.18469
0.335, 9.18389
0.3351, 9.18489
0.3352, 9.18426
0.3353, 9.18326
0.3354, 9.18326
0.3355, 9.18131
0.3356, 9.18088
0.3357, 9.18088
0.3358, 9.18133
0.3359, 9.1809
0.336, 9.1809
0.3361, 9.18047
0.3362, 9.18047
0.3363, 9.18085
0.3364, 9.18085
0.3365, 9.18047
0.3366, 9.18185
0.3367, 9.1821
0.3368, 9.18068
0.3369, 9.18068
0.337, 9.1801
0.3371, 9.1801
0.3372, 9.17903
0.3373, 9.17921
0.3374, 9.17959
0.3375, 9.17941
0.3376, 9.17916
0.3377, 9.18011
0.3378, 9.17993
0.3379, 9.17993
0.338, 9.17993
0.3381, 9.17936
0.3382, 9.17873
0.3383, 9.17735
0.3384, 9.17735
0.3385, 9.17597
0.3386, 9.17564
0.3387, 9.17597
0.3388, 9.17579
0.3389, 9.17622
0.339, 9.17559
0.3391, 9.17514
0.3392, 9.17452
0.3393, 9.17256
0.3394, 9.17256
0.3395, 9.17256
0.3396, 9.17214
0.3397, 9.17246
0.3398, 9.17347
0.3399, 9.17304
0.34, 9.17304
0.3401, 9.17166
0.3402, 9.17003
0.3403, 9.17098
0.3404, 9.17179
0.3405, 9.17179
0.3406, 9.16998
0.3407, 9.1706
0.3408, 9.17103
0.3409, 9.17085
0.341, 9.1707
0.3411, 9.17151
0.3412, 9.17106
0.3413, 9.17026
0.3414, 9.16988
0.3415, 9.17012
0.3416, 9.17037
0.3417, 9.17037
0.3418, 9.17199
0.3419, 9.17199
0.342, 9.17338
0.3421, 9.175
0.3422, 9.17663
0.3423, 9.17663
0.3424, 9.176
0.3425, 9.17739
0.3426, 9.17724
0.3427, 9.17529
0.3428, 9.17366
0.3429, 9.1717
0.343, 9.16975
0.3431, 9.16837
0.3432, 9.16837
0.3433, 9.16737
0.3434, 9.16574
0.3435, 9.16347
0.3436, 9.16209
0.3437, 9.16233
0.3438, 9.16296
0.3439, 9.16376
0.344, 9.16352
0.3441, 9.16319
0.3442, 9.16416
0.3443, 9.16611
0.3444, 9.16674
0.3445, 9.16769
0.3446, 9.16807
0.3447, 9.16945
0.3448, 9.16945
0.3449, 9.1689
0.345, 9.16871
0.3451, 9.1689
0.3452, 9.16952
0.3453, 9.16919
0.3454, 9.16895
0.3455, 9.16964
0.3456, 9.1706
0.3457, 9.16997
0.3458, 9.17035
0.3459, 9.17073
0.346, 9.17135
0.3461, 9.1716
0.3462, 9.17142
0.3463, 9.17142
0.3464, 9.17156
0.3465, 9.17218
0.3466, 9.17181
0.3467, 9.17138
0.3468, 9.17068
0.3469, 9.17025
0.347, 9.17025
0.3471, 9.17025
0.3472, 9.17164
0.3473, 9.17101
0.3474, 9.1702
0.3475, 9.17045
0.3476, 9.1706
0.3477, 9.1706
0.3478, 9.17084
0.3479, 9.17165
0.348, 9.17222
0.3481, 9.17198
0.3482, 9.17278
0.3483, 9.17359
0.3484, 9.17359
0.3485, 9.17326
0.3486, 9.17326
0.3487, 9.17351
0.3488, 9.17451
0.3489, 9.17513
0.349, 9.17513
0.3491, 9.17456
0.3492, 9.17456
0.3493, 9.17418
0.3494, 9.17418
0.3495, 9.17373
0.3496, 9.17293
0.3497, 9.17255
0.3498, 9.17236
0.3499, 9.17074
0.35, 9.17136
0.3501, 9.17074
0.3502, 9.17074
0.3503, 9.17107
0.3504, 9.17269
0.3505, 9.17312
0.3506, 9.1752
0.3507, 9.1752
0.3508, 9.17382
0.3509, 9.17419
0.351, 9.17482
0.3511, 9.17577
0.3512, 9.17577
0.3513, 9.17515
0.3514, 9.17492
0.3515, 9.17587
0.3516, 9.17569
0.3517, 9.17489
0.3518, 9.17409
0.3519, 9.17384
0.352, 9.17366
0.3521, 9.17328
0.3522, 9.17295
0.3523, 9.17313
0.3524, 9.17289
0.3525, 9.17313
0.3526, 9.17132
0.3527, 9.17108
0.3528, 9.17108
0.3529, 9.17165
0.353, 9.17261
0.3531, 9.17479
0.3532, 9.17479
0.3533, 9.17479
0.3534, 9.17497
0.3535, 9.1753
0.3536, 9.17572
0.3537, 9.17612
0.3538, 9.17627
0.3539, 9.17584
0.354, 9.17584
0.3541, 9.17559
0.3542, 9.17584
0.3543, 9.17627
0.3544, 9.17581
0.3545, 9.17568
0.3546, 9.17544
0.3547, 9.17544
0.3548, 9.17571
0.3549, 9.17608
0.355, 9.17608
0.3551, 9.17546
0.3552, 9.17608
0.3553, 9.17635
0.3554, 9.1759
0.3555, 9.17771
0.3556, 9.17771
0.3557, 9.17756
0.3558, 9.17771
0.3559, 9.17771
0.356, 9.17709
0.3561, 9.17709
0.3562, 9.17764
0.3563, 9.17821
0.3564, 9.17764
0.3565, 9.17945
0.3566, 9.17983
0.3567, 9.17958
0.3568, 9.18121
0.3569, 9.18121
0.357, 9.18145
0.3571, 9.18121
0.3572, 9.18096
0.3573, 9.17861
0.3574, 9.17843
0.3575, 9.17876
0.3576, 9.17922
0.3577, 9.17907
0.3578, 9.17889
0.3579, 9.18027
0.358, 9.18089
0.3581, 9.18147
0.3582, 9.18114
0.3583, 9.18071
0.3584, 9.18152
0.3585, 9.18221
0.3586, 9.18184
0.3587, 9.18364
0.3588, 9.18307
0.3589, 9.18212
0.359, 9.18319
0.3591, 9.18319
0.3592, 9.18319
0.3593, 9.18337
0.3594, 9.1837
0.3595, 9.18413
0.3596, 9.18513
0.3597, 9.18489
0.3598, 9.18513
0.3599, 9.18513
0.36, 9.18583
0.3601, 9.1879
0.3602, 9.18772
0.3603, 9.18797
0.3604, 9.18835
0.3605, 9.18697
0.3606, 9.18734
0.3607, 9.18734
0.3608, 9.1871
0.3609, 9.18547
0.361, 9.18533
0.3611, 9.18557
0.3612, 9.18595
0.3613, 9.18595
0.3614, 9.18557
0.3615, 9.18657
0.3616, 9.18657
0.3617, 9.18462
0.3618, 9.18462
0.3619, 9.18444
0.362, 9.18486
0.3621, 9.18417
0.3622, 9.18347
0.3623, 9.1829
0.3624, 9.18233
0.3625, 9.18233
0.3626, 9.18257
0.3627, 9.18257
0.3628, 9.18177
0.3629, 9.18096
0.363, 9.17958
0.3631, 9.17958
0.3632, 9.17933
0.3633, 9.17933
0.3634, 9.17909
0.3635, 9.17946
0.3636, 9.17884
0.3637, 9.17859
0.3638, 9.17859
0.3639, 9.17897
0.364, 9.17998
0.3641, 9.18022
0.3642, 9.1796
0.3643, 9.18098
0.3644, 9.18141
0.3645, 9.18165
0.3646, 9.18235
0.3647, 9.18253
0.3648, 9.18296
0.3649, 9.18377
0.365, 9.18377
0.3651, 9.18352
0.3652, 9.18377
0.3653, 9.18439
0.3654, 9.18427
0.3655, 9.18427
0.3656, 9.18246
0.3657, 9.18208
0.3658, 9.1819
0.3659, 9.18214
0.366, 9.18214
0.3661, 9.18134
0.3662, 9.17996
0.3663, 9.17953
0.3664, 9.17911
0.3665, 9.17869
0.3666, 9.17788
0.3667, 9.17625
0.3668, 9.17625
0.3669, 9.17806
0.367, 9.17844
0.3671, 9.17901
0.3672, 9.17959
0.3673, 9.18021
0.3674, 9.1804
0.3675, 9.18064
0.3676, 9.18002
0.3677, 9.17939
0.3678, 9.17921
0.3679, 9.17921
0.368, 9.17864
0.3681, 9.17768
0.3682, 9.17587
0.3683, 9.17606
0.3684, 9.17606
0.3685, 9.17587
0.3686, 9.1753
0.3687, 9.17505
0.3688, 9.17443
0.3689, 9.17428
0.369, 9.17384
0.3691, 9.17421
0.3692, 9.17502
0.3693, 9.17665
0.3694, 9.1776
0.3695, 9.17715
0.3696, 9.17761
0.3697, 9.17804
0.3698, 9.17709
0.3699, 9.17709
0.37, 9.17709
0.3701, 9.1769
0.3702, 9.17666
0.3703, 9.17766
0.3704, 9.17766
0.3705, 9.17766
0.3706, 9.17766
0.3707, 9.17824
0.3708, 9.17848
0.3709, 9.17948
0.371, 9.18011
0.3711, 9.17966
0.3712, 9.18101
0.3713, 9.18146
0.3714, 9.18164
0.3715, 9.18126
0.3716, 9.18126
0.3717, 9.18151
0.3718, 9.18188
0.3719, 9.18226
0.372, 9.18259
0.3721, 9.18216
0.3722, 9.18198
0.3723, 9.18379
0.3724, 9.18354
0.3725, 9.18354
0.3726, 9.18399
0.3727, 9.18261
0.3728, 9.18261
0.3729, 9.18284
0.373, 9.18353
0.3731, 9.18371
0.3732, 9.18334
0.3733, 9.18309
0.3734, 9.18309
0.3735, 9.18352
0.3736, 9.18352
0.3737, 9.18337
0.3738, 9.18356
0.3739, 9.18436
0.374, 9.18367
0.3741, 9.18342
0.3742, 9.18161
0.3743, 9.18061
0.3744, 9.18036
0.3745, 9.17994
0.3746, 9.17994
0.3747, 9.17951
0.3748, 9.17724
0.3749, 9.17738
0.375, 9.17714
0.3751, 9.17728
0.3752, 9.1771
0.3753, 9.17772
0.3754, 9.17815
0.3755, 9.17746
0.3756, 9.17764
0.3757, 9.17683
0.3758, 9.17646
0.3759, 9.17608
0.376, 9.17641
0.3761, 9.17704
0.3762, 9.17799
0.3763, 9.17842
0.3764, 9.17875
0.3765, 9.17937
0.3766, 9.17975
0.3767, 9.17975
0.3768, 9.17937
0.3769, 9.17912
0.377, 9.17931
0.3771, 9.1785
0.3772, 9.17695
0.3773, 9.17738
0.3774, 9.17753
0.3775, 9.17753
0.3776, 9.17695
0.3777, 9.17791
0.3778, 9.17953
0.3779, 9.17978
0.378, 9.17883
0.3781, 9.17825
0.3782, 9.17746
0.3783, 9.1769
0.3784, 9.17645
0.3785, 9.17645
0.3786, 9.17608
0.3787, 9.17545
0.3788, 9.17588
0.3789, 9.1755
0.379, 9.17532
0.3791, 9.17601
0.3792, 9.1762
0.3793, 9.17746
0.3794, 9.17784
0.3795, 9.17822
0.3796, 9.17822
0.3797, 9.17804
0.3798, 9.17779
0.3799, 9.1769
0.38, 9.17728
0.3801, 9.17809
0.3802, 9.17771
0.3803, 9.17756
0.3804, 9.17767
0.3805, 9.17779
0.3806, 9.1796
0.3807, 9.1796
0.3808, 9.17935
0.3809, 9.17935
0.381, 9.1796
0.3811, 9.18029
0.3812, 9.1813
0.3813, 9.18325
0.3814, 9.18387
0.3815, 9.1843
0.3816, 9.18526
0.3817, 9.18606
0.3818, 9.18526
0.3819, 9.18501
0.382, 9.18582
0.3821, 9.18582
0.3822, 9.18386
0.3823, 9.18431
0.3824, 9.18268
0.3825, 9.18287
0.3826, 9.18311
0.3827, 9.18519
0.3828, 9.18581
0.3829, 9.18777
0.383, 9.18958
0.3831, 9.18933
0.3832, 9.18976
0.3833, 9.19009
0.3834, 9.18946
0.3835, 9.18946
0.3836, 9.19009
0.3837, 9.19172
0.3838, 9.19172
0.3839, 9.19071
0.384, 9.19096
0.3841, 9.19165
0.3842, 9.19208
0.3843, 9.19208
0.3844, 9.19241
0.3845, 9.19203
0.3846, 9.19203
0.3847, 9.19221
0.3848, 9.1936
0.3849, 9.1936
0.385, 9.19417
0.3851, 9.1929
0.3852, 9.19272
0.3853, 9.19272
0.3854, 9.19254
0.3855, 9.19254
0.3856, 9.19278
0.3857, 9.19416
